統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
80178859,統一佳佳股份有限公司,臺北市松山區東興路8號7樓,高秀玲,280000010,92/04/08,115/08/25,發行新股,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F107030 清潔用品批發業；F108031 醫療器材批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F208031 醫療器材零售業；F208040 化粧品零售業；F207030 清潔用品零售業,臺北市,變更,11508
80183298,瀚思股份有限公司,臺北市中山區松江路185號6樓之2,文佩倫,5000000,92/04/18,115/08/14,公司所在地,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11508
80186859,安庭公寓大廈管理維護股份有限公司,臺北市中山區長安東路2段170號3樓,江明珠,10000000,92/04/29,115/08/12,改選董事/監察人(一人法人股東指派董事/監察人),I801011 公寓大廈管理服務業；E603020 電梯安裝工程業；E603080 交通號誌安裝工程業；E604010 機械安裝業；E701010 電信工程業；EZ05010 儀器、儀表安裝工程業；F113090 交通標誌器材批發業；G202010 停車場經營業；E603050 自動控制設備工程業；IZ12010 人力派遣業,臺北市,變更,11508
80189194,艾思博捷運股份有限公司,臺北市大安區新生南路1段161巷38之10號2樓,黃繼宗,257000000,92/05/06,115/08/07,特殊補正,I103010 企業經營管理顧問業。；JA02990 其他修理業(大眾捷運系統電聯車及其器材、工具之修護及大眾捷運系統場站昇降設備安裝及維修保養)；CD01020 軌道車輛及其零件製造業；H701010 住宅及大樓開發租售業；F301010 百貨公司業；F301030 一般百貨業；F301020 超級市場業；I401010 一般廣告服務業；G202010 停車場經營業；F399010 便利商店業,臺北市,變更,11508
80190853,勤業眾信管理顧問股份有限公司,臺北市信義區松仁路100號21樓,林彥良,25000000,92/05/09,115/08/13,改選董事/監察人(一人法人股東指派董事/監察人),I103060 管理顧問業；F209060 文教、樂器、育樂用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I102010 一般投資顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IZ12010 人力派遣業；IZ13010 網路認證服務業；F118010 資訊軟體批發業,臺北市,變更,11508
80192156,萬安生命科技股份有限公司,臺北市大安區臥龍街188巷9號,吳賜輝,168000000,92/05/14,115/08/04,特殊補正,H701030 殯葬場所開發租售業；F106070 祭祀用品批發業；F206060 祭祀用品零售業；F299990 其他零售業(佛珠、珠油燈、經架)；F204020 成衣零售業；F101100 花卉批發業；F201070 花卉零售業；JZ99090 喜慶綜合服務業；JZ99151 殯葬禮儀服務業；F401010 國際貿易業,臺北市,變更,11508
80193198,松澤企業股份有限公司,臺北市信義區松德路6號8樓,葛莉娜,10000000,92/05/16,115/08/17,改派董事/監察人,C802100 化粧品製造業；F108040 化粧品批發業；F208040 化粧品零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11508
80196391,台灣美達王股份有限公司,臺北市松山區光復北路85巷28號8樓之1,辰巳晃,100000000,92/05/26,115/08/05,改派董事/監察人,F106010 五金批發業；F106030 模具批發業；F111090 建材批發業；F113010 機械批發業；F401010 國際貿易業；I103060 管理顧問業；I501010 產品設計業；JE01010 租賃業；I301010 資訊軟體服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務。,臺北市,變更,11508
80196532,美奇生技國際有限公司,臺北市大同區寧夏路17之2號2樓,林峻正,43200000,92/05/27,115/08/27,改推董事/董事長,F102050 茶葉批發業；F102030 菸酒批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F115010 首飾及貴金屬批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,變更,11508
80198855,記憶工程股份有限公司,臺北市大安區仁愛路4段409號13樓,蔡篤堅,1050000,92/06/02,115/08/31,特殊補正,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F601010 智慧財產權業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；IG02010 研究發展服務業,臺北市,變更,11508
80201681,麗聖廣告有限公司,臺北市中山區長安東路2段108號8樓之7,陳湘楚,6000000,92/06/11,115/08/27,特殊補正,F109070 文教、樂器、育樂用品批發業；F113050 電腦及事務性機器設備批發業；F116010 照相器材批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F216010 照相器材零售業；F218010 資訊軟體零售業；F401010 國際貿易業；F601010 智慧財產權業；I301010 資訊軟體服務業,臺北市,變更,11508
80209781,客林渥股份有限公司,臺北市內湖區新湖一路360號1樓,陳瑋,47670000,91/07/15,115/08/21,特殊補正,F106040 水器材料批發業；F206040 水器材料零售業；F113020 電器批發業；F213010 電器零售業；F105040 廚房器具批發業；F205030 廚房器具零售業；F106010 五金批發業；F206010 五金零售業；F111060 衛浴設備批發業；F211010 建材零售業,臺北市,變更,11508
80228458,宏觀包裝科技有限公司,臺北市大同區民族西路325號6樓,吳清龍,5600000,91/08/09,115/08/11,特殊補正,F109020 文具批發業；F109040 玩具、娛樂用品批發業；F401010 國際貿易業；F113010 機械批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11508
80260294,動力安全資訊股份有限公司,臺北市內湖區行愛路77巷16號4樓,賴宗榮,275000000,91/07/30,115/08/12,特殊補正,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業；F119010 電子材料批發業；E603050 自動控制設備工程業；E605010 電腦設備安裝業；F401010 國際貿易業；E603040 消防安全設備安裝工程業；E701010 電信工程業,臺北市,變更,11508
80264691,智擎生技製藥股份有限公司,臺北市中山區民生東路3段10號11樓,許璋瑤,1436776400,91/08/12,115/08/19,補繳規費,IG01010 生物技術服務業；I103010 企業經營管理顧問業；IC01010 藥品檢驗業；F601010 智慧財產權業；F102170 食品什貨批發業；F208021 西藥零售業；F108021 西藥批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F108031 醫療器材批發業,臺北市,變更,11508
80266430,日月文化出版股份有限公司,臺北市大安區信義路3段151號8樓,洪祺祥,150000000,91/08/16,115/08/17,改選董事/監察人(一人法人股東指派董事/監察人),I401010 一般廣告服務業；J302010 通訊稿業；J303010 雜誌（期刊）出版業；J301010 報紙業；J304010 圖書出版業；J305010 有聲出版業；IZ10010 排版業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,臺北市,變更,11508
80267326,台灣東電化電子股份有限公司,臺北市南港區三重路66號7樓之1,Yutaka Matsuura松浦豐,4000000,91/08/20,115/08/06,特殊補正,CC01080 電子零組件製造業。；F119010 電子材料批發業。；F219010 電子材料零售業。；I301010 資訊軟體服務業。；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務。,臺北市,變更,11508
80272931,安迪國際股份有限公司,臺北市大安區忠孝東路3段303號5樓之5,李永健,10000000,91/09/04,115/08/26,特殊補正,F102020 食用油脂批發業；F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業,臺北市,變更,11508
80282240,先創國際股份有限公司,臺北市內湖區瑞光路66巷25號1樓,陳銘輝,451628530,91/10/03,115/08/18,特殊補正,F118010 資訊軟體批發業；F218010 資訊軟體零售業；F113020 電器批發業；F213010 電器零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業；F219010 電子材料零售業；I401010 一般廣告服務業；I301010 資訊軟體服務業,臺北市,變更,11508
80286956,承忠投資股份有限公司,臺北市南港區園區街3之2號10樓之2,宋秉忠,30000000,91/10/17,115/08/10,減資,H201010 一般投資業,臺北市,變更,11508
80291769,京揚工程科技股份有限公司,臺北市大安區忠孝東路4段319號11樓之1,周岠峰,23700000,91/10/31,115/08/11,特殊補正,I101061 工程技術顧問業；E599010 配管工程業；E603040 消防安全設備安裝工程業；E604010 機械安裝業；E605010 電腦設備安裝業；F401010 國際貿易業；F113010 機械批發業；F117010 消防安全設備批發業；J101060 廢（污）水處理業；I501010 產品設計業,臺北市,變更,11508
80293128,羅賓昇國際聯運股份有限公司,臺北市中山區民生東路2段145號4樓,"John Yuan-Han,Chen",7500000,91/11/05,115/08/24,特殊補正,G402011 海運承攬運送業；F401010 國際貿易業；F114060 船舶及其零件批發業；F214060 船舶及其零件零售業；G601011 航空貨運承攬業；G801010 倉儲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I103060 管理顧問業,臺北市,變更,11508
80295842,乙朔科技股份有限公司,臺北市中山區中山北路1段11號8樓,鄭安平,3300000,91/11/13,115/08/03,特殊補正,C801030 精密化學材料製造業；F107120 精密化學材料批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11508
80301844,旭騰工業股份有限公司,臺北市內湖區成功路4段46號6樓,余松霖,38000000,91/12/02,115/08/03,特殊補正,F106010 五金批發業；F106030 模具批發業；F106040 水器材料批發業；F109040 玩具、娛樂用品批發業；F111040 磁磚、貼面石材批發業；F111060 衛浴設備批發業；F111070 金屬建材批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業,臺北市,變更,11508
80302533,忠孝站前股份有限公司,臺北市中正區忠孝西路1段50之1號地下街(1號、2號、3號、4號、5號、8號、9號、10號、13號、14號、15號店舖),王金祥,1150000,91/12/04,115/08/31,董事/監察人地址變更,F204020 成衣零售業；F204030 鞋類零售業；F204040 皮包、手提袋、皮箱零售業；F215010 首飾及貴金屬零售業；F204050 服飾品零售業；F204060 寢具零售業；F204090 傘類零售業；F204100 帽類零售業；F205010 家具零售業；F205020 裝設品零售業,臺北市,變更,11508
80305031,津橋管理顧問股份有限公司,臺北市中山區南京東路2段206號12樓之5,章榮昌,20950000,91/12/11,115/08/05,特殊補正,IZ04010 翻譯業；JA05010 留、遊學服務業；F601010 智慧財產權業；I103060 管理顧問業；I199990 其他顧問服務業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；J399010 軟體出版業；J399990 其他出版業,臺北市,變更,11508
80305460,台灣福斯財務服務股份有限公司,臺北市南港區經貿二路111號16樓,朴隆根(Yung Keun Park),200000000,91/12/12,115/08/19,改派董事/監察人,F214010 汽車零售業；F214030 汽、機車零件配備零售業；HZ01010 應收帳款收買業務；JE01010 租賃業；HZ02010 金融機構金錢債權收買業務；HZ02040 辦理金融機構金錢債權管理服業務；I103060 管理顧問業；JD01010 工商徵信服務業；IZ11010 逾期應收帳款管理服務業；JZ99050 仲介服務業,臺北市,變更,11508
80307559,大家族百貨企業股份有限公司,臺北市中正區忠孝西路1段50之1號地下街(6號店舖),黃嘉敏,1080000,91/12/17,115/08/05,董事(常務董事.董事長)/監察人解任,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務。,臺北市,變更,11508
80328055,台新新光金融控股股份有限公司,臺北市大安區仁愛路4段118號12、13、15、16、21、22及23樓,吳東亮,296061505490,91/02/18,115/08/03,發行新股,H801011 金融控股公司業,臺北市,變更,11508
80328225,大台北寬頻網路股份有限公司,臺北市松山區光復北路11巷35號5樓,李振隆,1500000000,91/02/19,115/08/04,改選董事/監察人(一人法人股東指派董事/監察人),G903010 電信事業；F113070 電信器材批發業；F401010 國際貿易業；I301020 資料處理服務業；JE01010 租賃業；E605010 電腦設備安裝業；F119010 電子材料批發業；F213060 電信器材零售業；F219010 電子材料零售業；F113050 電腦及事務性機器設備批發業,臺北市,變更,11508
